Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.5740507789847396,1.04205226936539,0.0,0.0,0.0,0.0,0.0,1.0579335716077163,0.5509575273193209,1.0640960654463196,0.0,1.1281773497506762,0.0,0.0,1.1153187640655466,0.0,0.0,1.0098096494931252,1.011395686343179,0.0,0.0,1.0829685860178089,0.0,0.9922773980407403,0.0,1.014083926514033,0.0,1.0479134880427328,0.0
0.9846858376677387,1.0087139156312723,0.0,0.0,0.0,0.0,0.0,1.060901784864053,0.7905731594412951,0.9829110489239138,0.0,0.8543627220100566,0.0,0.0,0.5436904404509411,0.0,0.0,0.918054658170847,0.8769288907399071,0.0,0.0,0.9108607291989381,0.0,1.020895184847979,1.7704744691436278,0.9289368928072224,0.0,0.9519053664783838,0.0
0.9168705726177894,0.9694195499394032,4.257377802795579,0.0,0.0,0.0,0.0,0.9660731346954446,0.0,1.0313662922394888,0.0,0.4482378120408828,0.0,0.0,1.0755956579004502,0.0,0.0,1.0256490148285833,1.0525942752000539,0.0,0.0,1.0149758037943986,0.0,0.8733184380499631,0.0,0.9532210732478185,0.0,0.9977738189627173,0.0
1.0110924415810667,0.9518634145895776,0.0,0.0,0.0,0.0,0.0,0.9503382619694598,0.8766667867464782,0.9723811979012165,1.1066343319584748,0.0,0.0,0.0,0.7031319867444451,0.0,0.0,1.017725808275818,1.0540238081815823,0.0,0.0,1.0170708060377904,0.0,1.0047988108483146,2.4121458596637453,1.0981545122839595,0.0,0.9692761962591392,0.0
1.151259580932246,1.0949026919368072,4.890362083766641,0.0,0.0,0.0,6.915093193698282,1.0507673241413718,0.26485507635495353,1.0726589820910692,0.4656485719887184,0.9398051741276049,0.0,0.0,1.203914137967391,0.0,0.0,1.0707925513273655,1.1875100840363464,2.311718898790209,6.765271742585907,1.0439879689314713,0.0,1.0551165282359887,3.1430140962855826,1.0372330902561642,0.0,1.1021045309839945,0.0
0.9689180318246928,1.1032823230685298,0.0,0.0,0.0,0.0,0.0,0.9712923835469969,0.7418023966213898,0.9639025676422408,0.0,1.4504376242968426,0.0,0.0,1.0403383638650372,0.0,0.0,0.9335628920562351,0.8418019575998794,0.0,0.0,0.9034062315028873,0.0,0.9554737235315305,0.0,1.047317714761456,0.0,0.9835514050367208,0.0
1.6023012683781086,1.158069508982911,0.0,0.0,0.0,0.0,0.0,1.0066347487576028,1.3783367729830982,1.0161855382063019,1.5831433772846673,1.29429730960083,0.0,0.0,1.114269307004323,0.0,0.0,1.0302301903356812,1.0316478777096807,0.0,0.0,0.9356534371486079,0.0,0.9199678843179366,0.0,1.0085422927033338,0.0,1.0513574980601568,0.0
1.0909399895009393,1.0543529061858943,0.0,0.0,0.0,0.0,0.0,1.076374489656589,1.1340688253070466,1.047054625723551,2.4578802855938773,0.8163432288631861,0.0,0.0,0.8723291623204856,0.0,0.0,1.0895513367527108,1.0429890308255205,0.0,0.0,1.048742893358137,0.0,1.0424816646842865,0.0,1.0431665828408632,0.0,1.1033898037290288,0.0
1.0680676223469203,0.8560001399440891,0.0,0.0,0.0,0.0,0.0,0.9664928332590125,1.3806488501915628,0.9610523038266083,0.9375210047966673,1.0190140163268082,0.0,0.0,1.14885960452328,0.0,0.0,1.0276112274863909,0.9625228761650236,0.0,0.0,0.9085387040188032,0.0,1.0061322609873933,3.0643742199753823,1.036625752563088,0.0,0.8901924084748113,0.0
1.3865670791757057,0.9915195680466208,2.4167377282429525,0.0,0.0,0.0,0.0,1.031554229000963,1.0192635842889244,1.0326784867159118,1.9191816193795501,1.0808462598520345,0.0,0.0,1.1670505532149698,0.0,0.0,0.936950863697725,1.030827362015058,0.0,5.407096652875153,0.9984677171323622,0.0,1.0423851291671762,0.0,1.0007843131282452,0.0,0.9415744577055701,0.0
0.7265754582538216,0.6930326412909088,0.0,0.0,0.0,0.0,11.8095612282057,0.984279660646339,1.0803254678922705,1.0245899059560508,0.49654795210723773,0.8983349161063113,0.0,0.0,1.336448880361668,0.0,0.0,0.9466130726050747,1.0125317677169972,0.0,0.0,1.0468370208443543,0.0,1.025795472224405,0.0,1.017381549704417,0.0,1.0772801430345924,0.0
1.1593884910185854,1.0466848195446494,0.0,0.0,0.0,0.0,0.0,1.039621054317722,1.105919196923072,0.9603080213218524,0.8718786446452312,1.2333981892600125,0.0,0.0,1.0946835881325652,0.0,0.0,1.088367599761225,0.9778481668140601,0.0,0.0,0.9905864199035284,5.698031175857213,1.039615190781862,0.0,1.0090459698545498,0.0,1.1029402874713734,0.0
0.7792599259850699,0.9993622165643951,3.503700519761972,0.0,0.0,0.0,0.0,1.0534875374130184,0.30689134734764834,1.0472677465777382,0.5395536291575916,1.3116641404585565,0.0,0.0,1.0787475760158474,0.0,0.0,1.0861914498715235,1.069828055356727,2.678621596770767,0.0,1.003217883315516,0.0,0.9049625674312054,0.0,1.0763199654058113,0.0,1.0372923206112372,0.0
1.9485613653809795,1.0325008809629157,0.0,0.0,0.0,0.0,17.841750556594317,0.8147282961389957,0.3565618159737197,0.8230255350154714,1.20142786738263,0.6610171397304554,0.0,0.0,0.39830661835202585,0.0,0.0,0.9713451946952829,1.160940219045626,0.0,0.0,0.8385053702541938,0.0,0.8006776007102044,0.0,0.8658680197301402,0.0,0.6240091338435573,0.0
1.24928468142697,1.0354298219992564,0.0,0.0,0.0,0.0,11.102766041359692,0.9843909410560547,0.42524718977255355,0.9527823298447492,0.7476381022594722,1.0629915046008467,0.0,0.0,0.8687751821065492,0.0,0.0,0.9820628386018204,0.932309113546627,0.0,0.0,0.9974443070139359,14.06617128437157,0.980997463532026,2.443724369601868,1.0230522462990361,88.96956178773574,0.9339216199121261,0.0
2.002230765693309,1.054279661539587,3.108683568778948,0.0,0.0,0.0,0.0,0.9758625602980524,1.4361158582385571,1.0272516040610984,0.9820015695602389,0.8772097189690368,0.0,0.0,1.0588844098405974,0.0,10.308176574289384,1.0835508591546186,1.0795261384490664,2.376626340604995,0.0,1.0382916898876022,0.0,1.0269857214768368,0.0,1.027813953889093,0.0,0.9610071556483007,0.0
0.544727798683095,0.9074125940377867,6.021321783292665,0.0,0.0,0.0,0.0,1.0674734452691104,1.520158765312066,1.0742594667184904,1.4779834942327381,1.594425305639674,0.0,0.0,1.2395935069100346,0.0,0.0,1.0459919147362156,1.075185627185314,2.959849047614639,0.0,1.0637469852465948,0.0,1.0717300105804044,0.0,0.9771814074390575,0.0,1.0811571188911426,987.5984443293107
1.314650510403271,1.0420396573775517,5.20690622208996,0.0,0.0,0.0,0.0,0.9193407547465031,0.4560762134198046,0.9169781944586939,1.9087016253127322,0.9837443423264649,0.0,0.0,1.132043560883176,0.0,0.0,0.9159839850653058,1.1191507615383882,3.9807430401608013,0.0,0.9322861549947707,0.0,0.8619892636537526,0.0,0.9368221397143874,0.0,1.0165350952884757,0.0
1.2421312702663274,1.048603780179826,0.0,0.0,0.0,0.0,0.0,1.0785327504091848,1.2321715404577633,1.085329807903473,1.8223882413374821,1.1112777011547108,0.0,0.0,1.0327534584054097,0.0,0.0,1.074735776947129,1.0378260890060984,0.0,8.902244911175833,1.0434338866009867,0.0,1.0431134243166937,2.0027805316390483,1.0090899501019481,0.0,1.0792967660207708,0.0
0.6962067994103798,0.6296761642663063,0.0,0.0,0.0,0.0,0.0,0.8288920049844108,0.6462572343536362,0.7824048238339494,1.1362015878859366,0.0,0.0,0.0,0.4841548110961355,0.0,0.0,0.7041855515972496,0.7199953893150687,0.0,0.0,0.9357699530409109,0.0,0.9886470635173674,0.0,0.8758578131520639,0.0,0.7313894653936959,0.0
0.6397012392667017,0.8810495351811829,0.0,0.0,0.0,0.0,0.0,0.8922084557990786,0.6026961286439158,0.8635345364313005,0.7001489917795576,1.2769044886342387,0.0,0.0,0.4448598217044593,0.0,0.0,0.8921626231353892,1.0455363531800301,0.0,10.172259670971378,1.0651236997325106,0.0,0.8573095065164152,0.0,0.8620984643514427,0.0,0.8015753114237456,0.0
0.7274430245693452,1.0510514804679791,5.1701675678731105,0.0,0.0,0.0,0.0,1.0347180340741884,1.0464988250462437,1.0249705611580098,1.0106110362254244,1.373879828266825,0.0,0.0,1.0810911135654606,0.0,0.0,1.0208791345800556,0.992791410950919,0.0,0.0,1.0770267207920126,18.927355110101388,1.001378722890349,0.0,1.0062624338587636,0.0,0.994743168749556,0.0
0.7026644903423581,0.953938564719353,0.0,0.0,0.0,0.0,0.0,1.0362517649086396,1.059060803840829,1.0571943439009368,1.1448625013495677,0.5257992230314992,0.0,0.0,0.7274213548919092,0.0,0.0,0.955715058397924,0.8498010595430172,0.0,0.0,1.1511320895161672,0.0,1.1132106411308993,2.513749954483532,1.0408067984432192,0.0,1.0219260487369448,0.0
0.5475538400018953,1.1454013433764496,0.0,0.0,0.0,0.0,0.0,1.1268489635212384,0.0,1.0789524002153106,0.59929424157723,1.3836158118940831,0.0,0.0,1.3956762212628662,0.0,0.0,1.0643381771464764,1.0567234726185297,2.9752047091509017,8.706970539437442,1.0299352146105554,0.0,1.0031636382730842,0.0,1.080568571160917,0.0,1.0950396504800304,0.0
1.237756251169834,0.9365731551151366,0.0,0.0,0.0,0.0,0.0,0.9504458962401051,1.7281688932816468,0.8674239389195104,1.3547164490705303,0.5047044045768566,0.0,0.0,1.1545820223488976,0.0,0.0,1.1465334912450145,1.2362993132910487,0.0,0.0,0.9233597696382406,0.0,0.7904992336814969,0.0,1.0302652354515824,0.0,1.134469267690219,0.0
0.5565932131866802,1.1463558646700742,0.0,0.0,0.0,0.0,0.0,0.9996590860063727,0.6690347121239778,0.9871989922520337,0.0,1.0244428030896489,0.0,0.0,0.7473625660630571,0.0,5.473705634957334,0.9711535733252668,1.0539243718789664,0.0,0.0,0.9448531915291489,0.0,0.9312496844140503,0.0,0.9422035135461502,0.0,1.0572539981576257,0.0
1.0510267694659767,1.026367598472175,0.0,0.0,0.0,0.0,0.0,0.9702068044981098,0.7546363932158969,1.0428483731168587,1.3267457951259587,1.158741563607305,0.0,0.0,0.9340162297033552,0.0,0.0,1.0901859969624554,0.9787122744690733,0.0,8.588903645114412,1.0745648034008983,0.0,1.0357264132053172,0.0,1.0972816821937148,0.0,0.9759671154319339,0.0
0.7907951708238747,0.9809388842562716,0.0,0.0,0.0,0.0,0.0,1.0124800459260672,0.0,0.947284580720703,0.5490786041459256,1.2777056077563997,0.0,0.0,1.305159736601948,0.0,0.0,1.0955501259460492,1.008765523918111,0.0,7.977402248270914,0.8467375646096563,0.0,0.9575517143233662,0.0,1.0090191829775703,0.0,1.0109035592073203,0.0
0.5699467463257727,0.8684249796856786,0.0,0.0,0.0,0.0,9.263760454732415,1.0104623204500605,1.046874881616294,1.018342743214181,1.8405378533208876,1.1233195229730124,0.0,0.0,0.9665089613540006,0.0,0.0,1.0075753042219333,0.973883881432849,3.0968794660042995,0.0,0.9829766855183283,0.0,1.0112428827424027,2.038958318409394,0.998638093682621,0.0,0.9966087001793207,0.0
1.2369093626810619,0.9933310522497653,0.0,0.0,0.0,0.0,10.95245179911622,0.9974114852443663,1.2964016962593048,0.9770780277978323,1.239904849935838,1.2798000238713878,0.0,0.0,0.9788933633341754,0.0,0.0,0.9899884726798327,1.0651965187304215,0.0,0.0,0.8929767266567096,0.0,0.9249784953416414,0.0,0.9745143148134234,0.0,1.059373821830988,0.0
0.5528848075730225,0.9707768455110398,6.09643127978022,0.0,0.0,0.0,0.0,1.0457727384345987,0.34418976984290156,1.0890327080494024,0.605128952128069,1.1029424109280614,0.0,0.0,0.8564947499538851,0.0,0.0,0.8610052733070087,0.9367754447762247,3.004171211918727,0.0,1.004521753321876,0.0,0.9856970417554561,1.977920015844496,1.0231327876352634,0.0,0.9758969106666997,0.0
0.6972615756799291,0.9506395240807156,0.0,0.0,0.0,0.0,0.0,1.0410694715945925,0.9824949586026508,1.089533262381093,2.3492638207487997,0.9489425741642831,0.0,0.0,0.7228180118504967,0.0,0.0,0.973746248870907,1.048756858389735,0.0,0.0,0.987618658113006,0.0,1.1287295439953124,0.0,1.041895413198475,0.0,0.9832168766355333,0.0
0.9337605625698303,0.7290513965974471,0.0,0.0,0.0,0.0,0.0,0.8125220360176453,1.3727513640288043,0.8864289631184792,1.7153186193874457,0.0,0.0,0.0,0.6493539982127289,0.0,0.0,0.7692606870897286,0.7164288620794016,0.0,0.0,0.995304541633106,0.0,0.927859902259587,0.0,0.8400753383064659,0.0,0.7845386452402284,0.0
1.0984223280656777,1.1347860258558873,0.0,0.0,0.0,0.0,7.605125152495477,1.0879119853301247,0.9834368136544777,1.048420402535076,0.0,1.4587344088030139,0.0,0.0,1.0475981984656089,0.0,0.0,1.134275888765585,1.1483084521298426,0.0,0.0,0.9633083228387543,0.0,1.1474057131127904,0.0,1.0976812936057978,0.0,1.120082239437362,0.0
1.291650804137099,0.9986307132830677,0.0,0.0,0.0,0.0,0.0,0.9760488031447734,1.4019819116566001,0.9766253297191819,0.995229412032603,1.0960372604176911,0.0,0.0,1.114990665110819,0.0,0.0,0.9435544806778213,0.9547186069590656,0.0,0.0,0.9406229987015081,0.0,1.0375689541698123,1.592649348023661,0.9249074273071414,0.0,1.0061881175909773,0.0
0.5389047298974174,0.8468247766093272,0.0,0.0,0.0,0.0,0.0,1.004630563839329,0.9627395627072477,0.9928998791742144,0.0,1.0035792156532568,0.0,0.0,0.9326650797300539,0.0,0.0,1.0831710594816644,1.071394664114701,0.0,0.0,1.1190653886157678,6.067733279204703,1.1147491168216577,1.9279069297931346,1.0060565782741242,0.0,1.1268478311096495,0.0
1.3074413412945847,1.0946643989277818,3.6806032694959168,0.0,0.0,0.0,0.0,1.0667613489524213,1.2965770495587023,1.0358711715140638,2.5621948805827746,1.2488108808246736,0.0,0.0,0.708364334726534,0.0,5.092803316211787,1.0207156753858642,1.0688832578238308,2.8138658972732746,0.0,1.0257906368877767,0.0,1.0531552471540877,0.0,1.0079790523747125,0.0,1.1166464845234725,0.0
0.6278689838892986,1.011200736228716,0.0,0.0,0.0,0.0,0.0,0.9533301847574985,0.9565309308898174,0.988850669821044,1.1739871125419432,0.6056292191011153,0.0,0.0,1.1740885582119729,0.0,9.375090370689605,0.8678018526162301,1.0059010611387997,0.0,0.0,0.9856108888180116,4.302718035831,1.0375808655473038,1.3671068810248932,0.9503951386518009,0.0,0.9917036057124489,0.0
0.5406554562873593,0.928971971920037,0.0,0.0,0.0,0.0,0.0,1.0171912878013076,1.2969001308987282,1.0248392177212666,2.130100762728432,1.0881505360166264,0.0,0.0,1.0774694363306352,0.0,0.0,0.8542124659549403,1.0059166120665404,0.0,0.0,1.0880951292301944,0.0,0.9846569556911801,0.0,0.941120833414258,0.0,1.0320449539699594,0.0
0.8217389044996786,1.0466245627943842,3.732700421893189,0.0,0.0,0.0,0.0,0.968149195831831,1.0468250204087046,1.109074094336869,0.574818551937015,0.7702463504915333,0.0,0.0,0.5714521093665372,0.0,14.98360438576203,1.0480028391046263,1.147309881190669,0.0,0.0,1.1279641812592538,0.0,1.0874613998630853,0.0,1.0488045723204171,0.0,0.8953507651126202,0.0
0.5747991373832243,0.7320226053284292,0.0,0.0,0.0,0.0,0.0,0.9831637906189796,1.568548514784009,0.9894842651141553,0.0,0.43011841923023714,0.0,0.0,0.9717238253162942,0.0,8.713023008538455,1.139895937074478,1.0904307277988547,0.0,0.0,0.9486488083571605,0.0,0.9431957785424695,0.0,1.0414790229113107,0.0,1.0831494210462829,0.0
0.8475480622049939,0.7997180329043299,0.0,0.0,0.0,0.0,0.0,1.0022179060074923,0.9096571870827569,1.09683633855252,0.0,0.791730650770886,0.0,0.0,0.8481552064950156,0.0,5.359651453131601,1.0237083388236223,1.0235575460606803,0.0,0.0,1.0170559736423308,11.91296900545636,1.0209112817738402,0.0,1.006623337511122,0.0,0.9880761149805452,0.0
0.5801978027696804,1.093274079957357,0.0,0.0,0.0,0.0,0.0,0.9897521448223997,1.5264255451645254,1.0295398485285852,2.588920897136513,1.3273074571769747,0.0,0.0,1.0551922887774572,0.0,0.0,1.0387574596200584,1.1471191507302176,4.851660955354762,0.0,1.0916414641765173,0.0,1.010922192097791,0.0,0.9941027808003136,0.0,1.03684836980186,0.0
1.0037822785200823,1.0025059648976873,0.0,0.0,0.0,0.0,0.0,0.9473105088632052,1.1906088302731643,0.9488197214580302,0.0,0.7511236861869792,0.0,0.0,0.9735369131137225,0.0,0.0,0.6909945833935986,0.8309267797153275,0.0,0.0,0.9801073349655166,0.0,1.0012908883790563,0.0,0.9811497685346501,0.0,0.9249586694781435,0.0
0.839775798585283,0.776086073302578,3.8309415066665586,0.0,0.0,0.0,5.204387578753815,1.0217718801162223,1.1231954444422285,1.0045958641008195,1.324877357692862,0.8489995595076453,0.0,0.0,1.1338191957032004,0.0,0.0,1.1246665267209182,1.0073830733170595,1.7398292091563023,0.0,0.9293661231253804,0.0,0.993983980505016,1.9282971294170317,0.9340192708642963,0.0,0.8749316636356385,0.0
1.0014859396567113,0.7320226053284292,4.737016603072637,0.0,0.0,0.0,0.0,0.8931535196182904,0.7638760506703557,0.8911419958656834,1.0961200758901641,0.749405350897844,0.0,0.0,0.6964514514086514,0.0,0.0,0.6443507751159847,0.9673489063775423,3.6215067200190054,0.0,0.9963329085074417,0.0,1.1545744387049928,3.5827699703472486,0.8175538184616894,0.0,0.9380717600469298,0.0
0.5582321545196918,1.0553775067266826,6.1455299922941515,0.0,0.0,0.0,0.0,0.9171473396131737,0.5382908638631774,0.8494336434807105,0.0,1.2439708134726342,0.0,0.0,1.0975320964127389,0.0,8.50349065981271,1.1361218468912142,0.8279761839184434,0.0,8.876772599298768,0.8637760362780674,0.0,0.9499017319870371,0.0,0.9257478186838489,0.0,0.918377190565931,0.0
0.8450066327558059,1.2267682203089187,0.0,0.0,0.0,0.0,0.0,1.0374451831467237,0.5260456327614552,1.024719729517699,0.9248544565103711,1.4202141215998683,0.0,0.0,0.5876329087899587,0.0,0.0,0.966406923195038,0.9748551058109893,4.591452984842765,0.0,0.9198647715782917,0.0,0.9221989263813596,0.0,1.0420054625687212,0.0,0.9401752788347548,0.0
1.1131633396358007,1.1131635158773374,0.0,0.0,0.0,0.0,0.0,1.0412432179759266,0.948033109683926,1.024910370203813,1.0483971889954071,0.832972815806414,0.0,0.0,1.2375020542536344,0.0,0.0,1.0433782654024208,0.9916440850837115,2.59192299667486,0.0,1.0561451577229564,0.0,0.9097616518893781,2.711664378852476,0.993416230982211,0.0,1.1096171971104787,0.0
1.6006281714254096,1.0770079799168015,0.0,0.0,0.0,0.0,21.969186419991562,1.055097987995244,1.7220114851356245,0.8969405913785456,2.7729202021022696,1.1977395477715884,0.0,0.0,1.004764951735385,0.0,0.0,0.9719523268572002,1.0637273016625775,2.604665668258993,0.0,0.9144846930261865,0.0,1.0304901715906283,1.714889064708811,1.0386648300500247,0.0,0.9940917007562996,0.0
1.923540108590412,0.9455137341969155,0.0,0.0,0.0,0.0,25.568144580944548,0.7920902087612373,0.24882366707772893,0.8593860512499101,0.0,1.1771128726989935,0.0,0.0,1.1319623450722602,0.0,0.0,0.9758939636530595,1.12292035008017,2.171792897331458,6.355776702242841,0.7401533634909853,0.0,0.8649265226593782,2.9968665946214643,0.8830058621927539,0.0,0.15571444116571004,0.0
1.2279649296471535,0.636852584327621,2.916155705590506,0.0,0.0,0.0,0.0,0.9216808824936281,0.9151627739881419,1.0143323935517505,0.7302288036821569,0.6395258590832616,0.0,0.0,0.6970419078300748,0.0,0.0,1.0677571110677486,1.038042529158539,0.0,0.0,0.9838638442361676,0.0,1.1338727410620777,1.4678414343413546,0.9896276903285354,0.0,0.9384923766539651,0.0
0.7551029327629966,0.9688724339927166,0.0,0.0,0.0,0.0,0.0,1.0245344795208908,1.4831182575417392,1.0069396148667997,2.191894025166736,1.0056057552581548,0.0,0.0,0.9345484215656535,0.0,0.0,0.905931333769964,1.0465196409215507,0.0,0.0,0.9953748407210524,0.0,1.0731781060482697,0.0,1.056831215335943,0.0,1.0355890230758595,0.0
1.4744175641171464,1.0307400752134561,0.0,0.0,0.0,0.0,0.0,1.018249031187808,0.0,1.0215723844005915,0.6848659906724277,1.26090618300623,0.0,0.0,0.9313549493670421,0.0,0.0,0.8900483510523207,1.0428246851228156,0.0,0.0,1.0625995396242953,7.045418760237534,1.091490844111544,0.0,1.0295856980252636,0.0,1.0507402894416336,0.0
0.5827574621160742,1.021267423122502,0.0,0.0,0.0,0.0,0.0,1.0824230257606036,1.0070977340318543,1.1228720710742157,0.0,1.0547653638902257,0.0,0.0,1.5273963807826019,0.0,0.0,1.1696823027974292,1.0993313813265877,0.0,0.0,1.124103520369117,10.090286301737555,1.1169089896297522,0.0,1.1116807603194627,0.0,1.1134738819719332,0.0
0.7319826057361468,1.0710388972708147,3.2528488607550337,0.0,0.0,0.0,0.0,1.0222044577118794,0.7516286732781476,0.9630504736831751,1.0162406372451191,0.9831293570107282,0.0,0.0,1.1734539038262561,0.0,0.0,0.931780883038596,0.8859618887905029,0.0,0.0,0.955751165563327,0.0,1.0335702216828662,0.0,0.9886905949075022,0.0,0.9908500367372323,0.0
1.1357448829318562,0.8368271874967026,4.263198316021429,0.0,0.0,0.0,0.0,1.02405171946966,1.3330640347587748,1.0124050345960267,0.6565127670741001,0.9739808593367394,0.0,0.0,1.1437944833172855,0.0,5.898932574842816,0.8908871247180403,1.0103977004573974,0.0,0.0,1.0465990706922808,0.0,0.9592544067920801,2.1458727732109866,0.990468424805693,0.0,0.9682715606143395,0.0
0.6233546612685874,1.198031914766239,0.0,0.0,0.0,0.0,0.0,1.107126601875771,1.7927599182014973,0.996646416704147,1.0371761529769088,1.477223656381494,0.0,0.0,1.1015504268000387,0.0,23.664165393590302,0.9951255073753574,1.1120434875149197,0.0,0.0,1.0365400608672315,0.0,1.0236957233970394,0.0,1.0873951142008338,0.0,1.1991878143090353,0.0
1.156930379569685,1.1079022070295301,3.585688985998823,0.0,0.0,0.0,0.0,1.0454930760224277,0.9782627651194704,1.0415222340960433,0.5521794726786478,1.3693069663775423,0.0,0.0,0.8941128376187666,0.0,0.0,1.1347829781369199,1.044517838836178,4.317238508681902,0.0,1.0165286411708194,0.0,1.1072553769425661,4.988549326502107,1.0455339871451041,0.0,1.0861871138035877,0.0
1.610064413167724,1.1191332783238437,0.0,0.0,0.0,0.0,0.0,0.9553831707049173,0.8913475365962659,0.9517413539840648,0.0,0.8919437538413664,0.0,0.0,0.8289179163098602,0.0,0.0,0.8417670742332702,0.8081363592805633,0.0,0.0,0.8920109459798968,0.0,1.0266787721354216,2.9480800511118566,1.08327820640455,0.0,0.9837301868750655,0.0
1.1876793691805727,1.1442691658902857,0.0,0.0,0.0,0.0,8.520228074680468,0.9805842419851429,1.3498389150267824,1.003379732272345,1.5621003414987458,1.2570191088164135,0.0,0.0,1.2577235640055575,0.0,0.0,1.0118682548796878,1.0804495588643392,5.585187473426379,0.0,0.9596337700683168,5.902182981214172,0.9733733048166029,0.0,0.9102139974643636,0.0,0.9978224854693907,0.0
